request-id,request-method,request-path,request-query,request-payload,response-status,response-content-type,response-payload,response-oops,pre-handle-timestamp,post-handle-timestamp,"after-completion-timestamp"
"30daa97c-9ed0-4e0a-8177-f250d7bd20d6",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54153617582100,54153618487800,54153618606100
"ff5e8fe7-f1e9-4147-ab85-24a85ccd1932",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54153619789100,54153620553000,54153620639000
"22d3346d-eae1-4ef8-a898-1bba0abfa45f",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54153621750800,54153622491100,54153622574200
"ded54d81-cf10-4661-9f6c-8453351900b4",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54153623475500,54153624272600,54153624359900
"5a9ef7a9-5e0a-4e79-9d40-f34bc33af9f0",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54153625805600,54153626575400,54153626674400
"118dfaa7-42df-4673-8504-39d55e37e8fd",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54153627747300,54153628592000,54153628703100
"71b275c0-cfab-4f83-81ec-bc140f0fa38f",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54153629851800,54153630592700,54153630673300
"ee961c43-ca0f-4e0b-ae60-fb61362eb2b5",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54153631774300,54153632397400,54153632476600
"519b4e07-92bd-4f5f-a9e1-f939c728ffc3",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54153633331000,54153634136800,54153634222200
"c69c9180-a329-471f-a5ff-482722e9d95b",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54153635422800,54153636211400,54153636290700
"f104d410-4e3d-4a47-b0ad-111e47a54dc5",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54153637573500,54153638316000,54153638402500
"9ff96a63-361d-4084-a9ff-a17575a0d71e",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54153639184600,54153639787700,54153639876600
"ca4e8a2d-7c69-46a8-b273-47ada334e7f1",GET,/images/banner.png,,,200,image/png,,,54153650609100,54153651419900,54153651512700
"c9f9a460-5465-4ce9-bc20-163c8decb65e",GET,/images/logo.png,,,200,image/png,,,54153652945000,54153653629600,54153653708600
"9cb96138-2fef-4cad-8ea6-3b356bd69042",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,54153654832200,54153655523900,54153655998200
"25af0ac9-5647-458c-9e0b-9a9d8f512ffa",GET,"/assistance-agent/claim/create",,,200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail=&version=0&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=478",,54153657009000,54153662879200,54153747307600
"3d014067-6d4d-498c-9bba-cd545263167a",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54153771964300,54153772991400,54153773080200
"50bc3abd-d940-47ea-bb57-925fac349a64",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54153774145900,54153774865900,54153774964100
"19bcb7bb-b593-4e7a-9fbe-b6325c98419b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54153776178000,54153776942800,54153777027900
"744a581c-52f0-4387-a71c-99363c1f59d3",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54153777896100,54153778744500,54153778838400
"a035a1dc-d132-44f1-b8f7-f8c5f63104e4",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54153780020400,54153780721800,54153780805100
"e7084a9d-429c-4b98-97b6-23487263d223",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54153781759300,54153782551600,54153782638400
"4767a7f2-d5a3-434e-9747-70a0b661235c",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54153783607100,54153784500800,54153784585400
"65ab37a3-9fc4-46a9-97cf-8fc806768627",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54153785797300,54153786580700,54153786665700
"2ea8d351-e0e5-4fbd-894e-713132c6de13",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54153787579100,54153788442400,54153788551900
"dd4ab807-45b5-4461-bbaf-8cd9d6c0b2ea",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54153789970800,54153790805000,54153790887500
"22db13c6-a579-4eb1-9e7a-0340f52cdfee",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54153792283400,54153793060700,54153793167700
"59755f4a-4ade-47a3-9101-32da64e66e02",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54153794106000,54153794879400,54153794964100
"f5b9c5d5-2a6a-4595-a373-9482579b34ba",GET,/images/banner.png,,,200,image/png,,,54153795954900,54153796682100,54153796762000
"f84c7c41-c7a3-4130-8f8d-c0283a626d38",GET,/images/logo.png,,,200,image/png,,,54153798162300,54153798842200,54153798934300
"b50b90f3-404d-4872-89d5-699f076cc81e",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=15555&passengerEmail=&registrationMoment=2025%2F01%2F01+00%3A00&type=FLIGHT_ISSUES&version=0",500,text/html;charset=utf-8,service=488,"Access is not authorised",54153800308000,54153817250600,54153866008300
"6eda0d2b-66f2-4f48-b577-4b66be1e7ae2",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54153870133500,54153870998700,54153871109300
"6cc7e72c-f0e7-4e37-a5f0-d260dd5df265",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54153872245400,54153873086600,54153873175000
"a233aaaf-e571-47da-963c-3dafcdd13d4d",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54153874526800,54153875320800,54153875413400
"f465c137-4198-4062-9d28-2862d2e86e79",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54153876641700,54153877347600,54153877438900
"ffe2a7b1-b0a3-4aac-90c8-0374788321d9",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54153878524600,54153879300500,54153879390900
"8be2ef33-1080-47ec-9231-bcc37666b2c9",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54153880342000,54153881003900,54153881087900
"9e6f52bf-b2dd-4e31-8217-bd5729133295",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54153881964300,54153882742400,54153882856300
"c408c8de-1244-42f9-977b-358b574b4c75",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54153883790500,54153884607500,54153884700500
"b2b9e3e1-9511-4312-b9cb-5954151b2983",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54153885674500,54153886499600,54153886621700
"5eb5c5b8-1255-4ddf-929a-9b021a611e24",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54153887911100,54153888805400,54153888916100
"e1d0b4f0-6d95-4853-9a7d-75971d146c97",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54153890353000,54153891040600,54153891128300
"1b1608bc-cad5-4049-8ae8-3500e92d447b",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54153892030200,54153892685100,54153892769100
"fc37fd17-ae95-4bc4-8c1c-f85f6ee8b73d",GET,/images/banner.png,,,200,image/png,,,54153893646500,54153894312900,54153894397300
"9109e345-6e0d-428e-b461-2b64cdb37ed2",GET,/images/logo.png,,,200,image/png,,,54153895777500,54153896459800,54153896546000
"c47ecab7-8720-4f6d-9612-b49b2148b118",GET,"/assistance-agent/claim/list-finish",,,200,text/html;charset=utf-8,"type%5B7%5D=FLIGHT_ISSUES&passengerEmail%5B9%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B6%5D=AAA1027&version%5B1%5D=0&status%5B0%5D=REJECTED&version%5B9%5D=0&id%5B9%5D=356&status%5B8%5D=ACCEPTED&payload%5B1%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B0%5D=acme%40lorem-ipsum.org&id%5B1%5D=334&registrationMoment%5B2%5D=2001%2F01%2F01+00%3A01&payload%5B9%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B8%5D=acme%40lorem-ipsum.org&version%5B2%5D=0&leg.flightNumber%5B5%5D=AAA2025&status%5B1%5D=ACCEPTED&type%5B6%5D=OTHER_ISSUES&id%5B8%5D=355&payload%5B2%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B9%5D=ACCEPTED&id%5B0%5D=333&registrationMoment%5B3%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B7%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B0%5D=AAA1017&type%5B9%5D=FLIGHT_ISSUES&version%5B3%5D=0&type%5B1%5D=FLIGHT_ISSUES&leg.flightNumber%5B8%5D=AAA1038&status%5B2%5D=ACCEPTED&id%5B7%5D=353&registrationMoment%5B8%5D=2012%2F07%2F02+00%3A00&payload%5B3%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B6%5D=acme%40lorem-ipsum.org&registrationMoment%5B0%5D=2012%2F07%2F02+00%3A00&type%5B8%5D=FLIGHT_ISSUES&version%5B4%5D=0&leg.flightNumber%5B7%5D=AAA1038&type%5B0%5D=FLIGHT_ISSUES&status%5B3%5D=ACCEPTED&id%5B6%5D=351&registrationMoment%5B9%5D=2012%2F07%2F02+00%3A00&payload%5B4%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor&registrationMoment%5B1%5D=2001%2F01%2F01+00%3A00&passengerEmail%5B5%5D=acme%40lorem-ipsum.org&leg.flightNumber%5B2%5D=AAA1017&version%5B5%5D=0&status%5B4%5D=ACCEPTED&type%5B3%5D=FLIGHT_ISSUES&registrationMoment%5B6%5D=2012%2F07%2F02+00%3A00&payload%5B5%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut+enim+ad+minim+veniam%3F+Quis+nostrud+exercitation+ullamco+laboris+nisi+ut+aliquip+ex+ea+commodo+consequat.+Duis+aute+irure+dolor*&passengerEmail%5B4%5D=acme%40lorem-ipsum.org&id%5B5%5D=347&leg.flightNumber%5B1%5D=AAA1017&version%5B6%5D=0&type%5B2%5D=FLIGHT_ISSUES&status%5B5%5D=ACCEPTED&leg.flightNumber%5B9%5D=AAA1027&registrationMoment%5B7%5D=2012%2F07%2F02+00%3A00&payload%5B6%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&passengerEmail%5B3%5D=a%40b.esx&id%5B4%5D=346&version%5B7%5D=0&leg.flightNumber%5B4%5D=AAA1027&status%5B6%5D=ACCEPTED&type%5B5%5D=FLIGHT_ISSUES&passengerEmail%5B2%5D=acme%40lorem-ipsum.org&registrationMoment%5B4%5D=2012%2F07%2F02+00%3A00&id%5B3%5D=342&payload%5B7%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&leg.flightNumber%5B3%5D=AAA1038&version%5B8%5D=0&type%5B4%5D=FLIGHT_ISSUES&payload%5B0%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&status%5B7%5D=ACCEPTED&service=481&version%5B0%5D=0&registrationMoment%5B5%5D=2012%2F07%2F02+00%3A00&passengerEmail%5B1%5D=acme%40lorem-ipsum.org&payload%5B8%5D=Lorem+ipsum+dolor+sit+amet.+consectetur+adipiscing+elit.+Sed+do%3A+eiusmod+tempor+incididunt+ut+labore+et+dolore+magna+aliqua%21+Ut*&id%5B2%5D=335",,54153897712100,54153922669600,54154079314900
"848b5537-0663-4049-9e7b-9cce8dfd1d00",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54154115283100,54154116188100,54154116284700
"c74aa6f1-a98d-416e-a80f-13233dcb848e",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54154117335700,54154118125100,54154118222500
"9780b57e-a5fb-455e-9b28-8355bd2a355b",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54154119463700,54154120231400,54154120316400
"b3c56191-c5a3-4a8b-8b0d-860f9a375fbd",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54154121359700,54154122212400,54154122300900
"4b37c3b1-94f2-4483-92d7-83acc143c75b",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54154123401400,54154124149500,54154124244400
"0098ecda-e1f6-42fd-8643-27c7eeb88b48",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54154125225400,54154125952000,54154126053100
"311caf5a-3a89-455f-8db2-4220aa6a7a86",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54154127031400,54154127811700,54154127905500
"eee28bab-7e8f-48fc-9fef-87c27583ffe4",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54154129245500,54154130035400,54154130136500
"4e60443a-bd87-4d7b-a526-9c5f529a52f8",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54154131241300,54154132110500,54154132202700
"deb92886-ecb8-4d12-8db7-36cda480040e",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54154133536500,54154134420800,54154134515600
"29c25f37-93bb-4f0d-a96b-68553ec722aa",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54154135999400,54154136763500,54154136852400
"417323fa-3a7f-4122-b35e-b98db61d7570",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54154138043600,54154138878400,54154138979700
"8808014e-1e68-4338-9db5-600dc50b762b",GET,/images/banner.png,,,200,image/png,,,54154140069100,54154140800300,54154140902300
"b504dc1c-dc81-4171-8b38-88dc1cf21f0c",GET,/images/logo.png,,,200,image/png,,,54154142496000,54154143247100,54154143335900
"689e116b-acf8-428e-b37c-66519ada9279",GET,"/libraries/datatables/1.10.18/config/i18n-en.json",,,200,application/json,"sProcessing=Processing...&sSearch=Search:&sLengthMenu=Show%20_MENU_%20items&sInfo=Showing%20data%20_START_%20-%20_END_%20out%20of%20_TOTAL_%20data&sInfoEmpty=No%20items%20found&sInfoFiltered=(filtered%20from%20_MAX_%20data)&sInfoPostFix=&sLoadingRecords=Loading...&sZeroRecords=No%20data&sEmptyTable=No%20data&oPaginate.sFirst=First&oPaginate.sPrevious=Previous&oPaginate.sNext=Next&oPaginate.sLast=Last",,54154144761900,54154145583900,54154146396900
"9323f19f-8b2c-4af7-8c37-b1bd8ba57054",GET,"/assistance-agent/claim/create",,,200,text/html;charset=utf-8,"leg=0&registrationMoment=2025%2F01%2F01+00%3A00&legs=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22171%22%2C%22label%22%3A%22AAA1017%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22172%22%2C%22label%22%3A%22AAA1027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22173%22%2C%22label%22%3A%22AAA1038%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22180%22%2C%22label%22%3A%22AAA1002%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22181%22%2C%22label%22%3A%22AAA1003%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22184%22%2C%22label%22%3A%22AAA1006%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22185%22%2C%22label%22%3A%22AAA1007%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22205%22%2C%22label%22%3A%22AAA2025%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22206%22%2C%22label%22%3A%22AAA2026%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22207%22%2C%22label%22%3A%22AAA2027%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&id=0&passengerEmail=&version=0&status=PENDING&description=&types=%5B%7B%22key%22%3A%220%22%2C%22label%22%3A%22----%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22FLIGHT_ISSUES%22%2C%22label%22%3A%22FLIGHT_ISSUES%22%2C%22selected%22%3Atrue%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22LUGGAGE_ISSUES%22%2C%22label%22%3A%22LUGGAGE_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22SECURITY_INCIDENT%22%2C%22label%22%3A%22SECURITY_INCIDENT%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%2C%7B%22key%22%3A%22OTHER_ISSUES%22%2C%22label%22%3A%22OTHER_ISSUES%22%2C%22selected%22%3Afalse%2C%22sealed%22%3Atrue%7D%5D&service=492",,54154147871600,54154154421500,54154219187000
"bdc0e8dd-ebbb-44e9-b190-73c05d2eb81e",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54154241928100,54154242669800,54154242752200
"7c70e3cf-86d7-4adf-bf98-5e8c31f5e02c",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54154243748800,54154244586400,54154244681700
"6c0c87d9-627c-4a7b-9f0c-90077ce885ab",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54154245716100,54154246435800,54154246512200
"6d21325f-2328-4bf7-8bf8-f7ef8f9a86bf",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54154247405100,54154248235300,54154248342000
"302e8032-050a-4475-abb4-cbd4eed40582",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54154249348000,54154250135700,54154250232300
"748662e5-a853-4c33-a301-88a7bb88143d",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54154251092700,54154251891100,54154251986600
"35611cd8-bc41-43ab-a23f-dae1e08a60cc",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54154252826500,54154253611400,54154253690600
"806c742c-e666-443e-8b8a-ad403be4904d",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54154254726700,54154255510400,54154255587400
"36fde355-1f9a-4ca1-b935-777cd4bf2ca7",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54154256249100,54154256873800,54154256949200
"3c06833a-6d42-4db8-a62b-febc360951a3",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54154257944400,54154258725000,54154258811600
"1d566a7e-d2b0-4d7d-ab06-9dc474a29d6a",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54154260078000,54154260690600,54154260766600
"1a2ff0af-2068-40b0-9569-20c9a6e3d2f4",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54154261568100,54154262326300,54154262425400
"3853809e-35a0-41b4-a3ae-ed972b4af3a6",GET,/images/banner.png,,,200,image/png,,,54154263289200,54154264014000,54154264105600
"20d0437d-3190-438a-adcc-a97c8c0e4208",GET,/images/logo.png,,,200,image/png,,,54154265536800,54154266263700,54154266353600
"28706f7e-af61-4275-9707-d0fdf903283c",POST,"/assistance-agent/claim/create",,"description=&id=0&leg=&passengerEmail=&registrationMoment=2025%2F01%2F01+00%3A00&type=FLIGHT_ISSUES&version=0",500,text/html;charset=utf-8,service=489,"Access is not authorised",54154267364200,54154279192800,54154324480600
"d54ae419-5992-4b7a-95fa-7fa690d2ed5f",GET,"/libraries/fontawesome/5.2.0/css/all.min.css",,,200,text/css,,,54154328395900,54154329355800,54154329463700
"d0eff0d5-3252-44f1-b953-bec7cc67d318",GET,"/libraries/bootstrap/4.1.3/css/bootstrap.min.css",,,200,text/css,,,54154330502500,54154331228300,54154331309800
"48ef9a9f-1ed4-43b0-b182-e0bcea52e169",GET,"/libraries/datatables/1.10.18/css/datatables.min.css",,,200,text/css,,,54154332299600,54154332938200,54154333020400
"947cedb5-5145-4698-b346-b04b314edf93",GET,"/libraries/jquery/3.3.1/js/jquery.min.js",,,200,application/javascript,,,54154333887600,54154334689400,54154334770900
"94df1cc3-52fe-4f23-a73b-a06a47ae22f1",GET,"/libraries/popper.js/1.14.4/js/popper.min.js",,,200,application/javascript,,,54154335688000,54154336429300,54154336531700
"3c4e83f7-be31-4d2c-9310-15495802624a",GET,"/libraries/bootstrap/4.1.3/js/bootstrap.min.js",,,200,application/javascript,,,54154337313100,54154338076200,54154338172200
"3a23ee5c-c59a-4845-860e-d8ac9bc15d31",GET,"/libraries/chart.js/2.7.2/js/chart.bundle.min.js",,,200,application/javascript,,,54154338991600,54154339690500,54154339771900
"7de29cf1-eb45-4119-97ec-b7e188962673",GET,"/libraries/areyousure/1.9.0/js/areyousure.min.js",,,200,application/javascript,,,54154340933700,54154341652600,54154341744300
"86a3290b-741e-471d-b3b0-962c702b4434",GET,"/libraries/datatables/1.10.18/js/jquery.datatables.min.js",,,200,application/javascript,,,54154342672300,54154343489100,54154343575100
"adb38ca6-eed6-41e3-a933-59c1e1d42e05",GET,"/libraries/datatables/1.10.18/js/datatables.min.js",,,200,application/javascript,,,54154344870700,54154345682000,54154345762600
"ddcff08e-2221-4adb-869d-0b25eb9eb81e",GET,"/libraries/acme/css/acme.css",,,200,text/css,,,54154347048400,54154347773100,54154347857900
"a1a48c8f-3868-4849-9d62-c14bd5916423",GET,"/libraries/acme/js/acme.js",,,200,application/javascript,,,54154348705400,54154349456600,54154349558300
"fe5cfcb6-74ce-4826-b9dc-d29378599093",GET,/images/banner.png,,,200,image/png,,,54154350506500,54154351289100,54154351395800
"105cdf10-71d2-480a-b159-8e8222d681e8",GET,/images/logo.png,,,200,image/png,,,54154352903400,54154353667500,54154353750700
